,62800,62900,63100,64100,64200,64300,64400,64500,64600,64700,70900,71000,71001,71600,71700,71800,72000,72200,72300,72400,72500,72600,72700,72800,72900,73300,73400,73500
453,34.4493070697,34.6206147832,36.0778762693,27.3264954529,40.0508384425,40.9306914422,40.9306914422,40.9306914422,40.9306914422,41.3394862152,36.0778762693,34.6206147832,34.6206147832,24.1386708004,27.3264954529,28.9231836418,28.8684302687,34.4493070697,34.4493070697,28.9231836418,37.6872360394,40.9306914422,40.9306914422,40.9306914422,36.8800501412,34.4493070697,34.4493070697,34.4493070697
454,34.4874139154,34.6590566003,36.1180557953,27.3567424375,40.0951855025,40.9759575118,40.9759575118,40.9759575118,40.9759575118,41.3852113019,36.1180557953,34.6590566003,34.6590566003,24.1654169432,27.3567424375,28.9552127952,28.9004983678,34.4874139154,34.4874139154,28.9552127952,37.7289062403,40.9759575118,40.9759575118,40.9759575118,36.9209302659,34.4874139154,34.4874139154,34.4874139154
455,34.5254787014,34.6974558271,36.1581906733,27.3869560164,40.1394835668,41.0211736313,41.0211736313,41.0211736313,41.0211736313,41.4308859241,36.1581906733,34.6974558271,34.6974558271,24.1921335163,27.3869560164,28.9872065583,28.9325309235,34.5254787014,34.5254787014,28.9872065583,37.7705304688,41.0211736313,41.0211736313,41.0211736313,36.9617651767,34.5254787014,34.5254787014,34.5254787014
456,34.5635015667,34.735812605,36.1982810517,27.4171363001,40.1837327975,41.0663399655,41.0663399655,41.0663399655,41.0663399655,41.4765102488,36.1982810517,34.735812605,34.735812605,24.2188206174,27.4171363001,29.0191650481,28.9645280537,34.5635015667,34.5635015667,29.0191650481,37.8121088766,41.0663399655,41.0663399655,41.0663399655,37.0025550234,34.5635015667,34.5635015667,34.5635015667
457,34.6014826495,34.7741270744,36.2383270782,27.4472833984,40.2279333558,41.1114566785,41.1114566785,41.1114566785,41.1114566785,41.5220844416,36.2383270782,34.7741270744,34.7741270744,24.2454783439,27.4472833984,29.0510883811,28.9964898756,34.6014826495,34.6014826495,29.0510883811,37.8536416147,41.1114566785,41.1114566785,41.1114566785,37.0432999548,34.6014826495,34.6014826495,34.6014826495
458,34.6394220872,34.8123993749,36.2783288998,27.4773974205,40.2720854018,41.1565239337,41.1565239337,41.1565239337,41.1565239337,41.5676086675,36.2783288998,34.8123993749,34.8123993749,24.2721067926,27.4773974205,29.082976673,29.0284165059,34.6394220872,34.6394220872,29.082976673,37.8951288333,41.1565239337,41.1565239337,41.1565239337,37.0840001189,34.6394220872,34.6394220872,34.6394220872
459,34.6773200164,34.8506296456,36.3182866625,27.5074784751,40.316189095,41.2015418932,41.2015418932,41.2015418932,41.2015418932,41.6130830905,36.3182866625,34.8506296456,34.8506296456,24.2987060598,27.5074784751,29.114830039,29.0603080605,34.6773200164,34.6773200164,29.114830039,37.9365706818,41.2015418932,41.2015418932,41.2015418932,37.1246556631,34.6773200164,34.6773200164,34.6773200164
460,34.7151765733,34.8888180245,36.3582005114,27.5375266701,40.3602445938,41.2465107185,41.2465107185,41.2465107185,41.2465107185,41.6585078736,36.3582005114,34.8888180245,34.8888180245,24.3252762412,27.5375266701,29.1466485935,29.0921646549,34.7151765733,34.7151765733,29.1466485935,37.9779673086,41.2465107185,41.2465107185,41.2465107185,37.1652667337,34.7151765733,34.7151765733,34.7151765733
461,34.7529918928,34.9269646491,36.3980705912,27.5675421132,40.404252056,41.2914305701,41.2914305701,41.2914305701,41.2914305701,41.7038831791,36.3980705912,34.9269646491,34.9269646491,24.3518174319,27.5675421132,29.1784324505,29.1239864036,34.7529918928,34.7529918928,29.1784324505,38.0193188615,41.2914305701,41.2914305701,41.2914305701,37.2058334763,34.7529918928,34.7529918928,34.7529918928
462,34.7907661096,34.9650696561,36.4378970455,27.597524911,40.4482116383,41.3363016076,41.3363016076,41.3363016076,41.3363016076,41.7492091683,36.4378970455,34.9650696561,34.9650696561,24.3783297267,27.597524911,29.2101817233,29.1557734209,34.7907661096,34.7907661096,29.2101817233,38.0606254875,41.3363016076,41.3363016076,41.3363016076,37.2463560358,34.7907661096,34.7907661096,34.7907661096
463,34.8284993573,35.0031331814,36.4776800172,27.62747517,40.4921234967,41.3811239899,41.3811239899,41.3811239899,41.3811239899,41.7944860016,36.4776800172,35.0031331814,35.0031331814,24.4048132198,27.62747517,29.2418965244,29.1875258202,34.8284993573,34.8284993573,29.2418965244,38.1018873325,41.3811239899,41.3811239899,41.3811239899,37.2868345563,34.8284993573,34.8284993573,34.8284993573
464,34.866191769,35.04115536,36.5174196483,27.6573929957,40.5359877862,41.4258978749,41.4258978749,41.4258978749,41.4258978749,41.8397138386,36.5174196483,35.04115536,35.04115536,24.4312680048,27.6573929957,29.2735769659,29.2192437143,34.866191769,34.866191769,29.2735769659,38.1431045419,41.4258978749,41.4258978749,41.4258978749,37.327269181,34.866191769,34.866191769,34.866191769
465,34.903843477,35.0791363266,36.5571160803,27.6872784934,40.5798046612,41.4706234197,41.4706234197,41.4706234197,41.4706234197,41.884892838,36.5571160803,35.0791363266,35.0791363266,24.4576941748,27.6872784934,29.3052231593,29.2509272156,34.903843477,34.903843477,29.3052231593,38.1842772604,41.4706234197,41.4706234197,41.4706234197,37.3676600524,34.903843477,34.903843477,34.903843477
466,34.9414546127,35.1170762148,36.5967694536,27.7171317677,40.623574275,41.5153007804,41.5153007804,41.5153007804,41.5153007804,41.9300231578,36.5967694536,35.1170762148,35.1170762148,24.4840918226,27.7171317677,29.3368352154,29.2825764355,34.9414546127,34.9414546127,29.3368352154,38.2254056316,41.5153007804,41.5153007804,41.5153007804,37.4080073122,34.9414546127,34.9414546127,34.9414546127
467,34.9790253072,35.1549751576,36.6363799082,27.7469529224,40.6672967802,41.5599301126,41.5599301126,41.5599301126,41.5599301126,41.9751049549,36.6363799082,35.1549751576,35.1549751576,24.5104610402,27.7469529224,29.3684132443,29.3141914853,34.9790253072,34.9790253072,29.3684132443,38.2664897985,41.5599301126,41.5599301126,41.5599301126,37.4483111015,34.9790253072,34.9790253072,34.9790253072
468,35.0165556906,35.1928332873,36.6759475831,27.7767420612,40.7109723286,41.6045115707,41.6045115707,41.6045115707,41.6045115707,42.0201383855,36.6759475831,35.1928332873,35.1928332873,24.5368019194,27.7767420612,29.3999573559,29.3457724753,35.0165556906,35.0165556906,29.3999573559,38.3075299034,41.6045115707,41.6045115707,41.6045115707,37.4885715603,35.0165556906,35.0165556906,35.0165556906
469,35.0540458924,35.2306507354,36.7154726165,27.8064992868,40.7546010712,41.6490453085,41.6490453085,41.6490453085,41.6490453085,42.0651236049,36.7154726165,35.2306507354,35.2306507354,24.5631145513,27.8064992868,29.431467659,29.3773195153,35.0540458924,35.0540458924,29.431467659,38.3485260877,41.6490453085,41.6490453085,41.6490453085,37.5287888282,35.0540458924,35.0540458924,35.0540458924
470,35.0914960413,35.2684276329,36.7549551461,27.8362247016,40.7981831581,41.6935314789,41.6935314789,41.6935314789,41.6935314789,42.1100607676,36.7549551461,35.2684276329,35.2684276329,24.5893990266,27.8362247016,29.4629442622,29.4088327146,35.0914960413,35.0914960413,29.4629442622,38.3894784922,41.6935314789,41.6935314789,41.6935314789,37.5689630439,35.0914960413,35.0914960413,35.0914960413
471,35.1289062654,35.3061641098,36.7943953087,27.8659184075,40.8417187388,41.737970234,41.737970234,41.737970234,41.737970234,42.1549500274,36.7943953087,35.3061641098,35.3061641098,24.6156554354,27.8659184075,29.4943872735,29.4403121819,35.1289062654,35.1289062654,29.4943872735,38.4303872567,41.737970234,41.737970234,41.737970234,37.6090943453,35.1289062654,35.1289062654,35.1289062654
472,35.1662766923,35.3438602957,36.8337932403,27.8955805056,40.8852079617,41.7823617251,41.7823617251,41.7823617251,41.7823617251,42.1997915371,36.8337932403,35.3438602957,35.3438602957,24.6418838676,27.8955805056,29.5257968,29.4717580253,35.1662766923,35.1662766923,29.5257968,38.4712525206,41.7823617251,41.7823617251,41.7823617251,37.6491828697,35.1662766923,35.1662766923,35.1662766923
473,35.2036074485,35.3815163194,36.8731490763,27.9252110967,40.9286509746,41.8267061027,41.8267061027,41.8267061027,41.8267061027,42.2445854487,36.8731490763,35.3815163194,35.3815163194,24.6680844123,27.9252110967,29.5571729485,29.5031703523,35.2036074485,35.2036074485,29.5571729485,38.5120744222,41.8267061027,41.8267061027,41.8267061027,37.6892287536,35.2036074485,35.2036074485,35.2036074485
474,35.2408986602,35.4191323089,36.9124629515,27.9548102811,40.9720479246,41.8710035165,41.8710035165,41.8710035165,41.8710035165,42.2893319135,36.9124629515,35.4191323089,35.4191323089,24.6942571583,27.9548102811,29.5885158253,29.5345492698,35.2408986602,35.2408986602,29.5885158253,38.5528530994,41.8710035165,41.8710035165,41.8710035165,37.7292321326,35.2408986602,35.2408986602,35.2408986602
475,35.2781504528,35.4567083916,36.9517349997,27.9843781582,41.0153989578,41.9152541153,41.9152541153,41.9152541153,41.9152541153,42.334031082,36.9517349997,35.4567083916,35.4567083916,24.7204021939,27.9843781582,29.619825536,29.5658948842,35.2781504528,35.2781504528,29.619825536,38.5935886891,41.9152541153,41.9152541153,41.9152541153,37.769193142,35.2781504528,35.2781504528,35.2781504528
476,35.315362951,35.4942446944,36.990965354,28.0139148274,41.0587042197,41.9594580473,41.9594580473,41.9594580473,41.9594580473,42.3786831038,36.990965354,35.4942446944,35.4942446944,24.7465196069,28.0139148274,29.6511021856,29.5972073013,35.315362951,35.315362951,29.6511021856,38.6342813277,41.9594580473,41.9594580473,41.9594580473,37.8091119161,35.315362951,35.315362951,35.315362951
477,35.3525362789,35.5317413432,37.0301541472,28.0434203871,41.101963855,42.0036154598,42.0036154598,42.0036154598,42.0036154598,42.4232881277,37.0301541472,35.5317413432,35.5317413432,24.7726094848,28.0434203871,29.6823458786,29.6284866264,35.3525362789,35.3525362789,29.6823458786,38.6749311506,42.0036154598,42.0036154598,42.0036154598,37.8489885884,35.3525362789,35.3525362789,35.3525362789
478,35.3896705599,35.5691984635,37.0693015109,28.0728949355,41.1451780075,42.0477264994,42.0477264994,42.0477264994,42.0477264994,42.467846302,37.0693015109,35.5691984635,35.5691984635,24.7986719143,28.0728949355,29.713556719,29.6597329641,35.3896705599,35.3896705599,29.713556719,38.7155382929,42.0477264994,42.0477264994,42.0477264994,37.8888232919,35.3896705599,35.3896705599,35.3896705599
479,35.4267659169,35.60661618,37.1084075762,28.1023385702,41.1883468205,42.0917913119,42.0917913119,42.0917913119,42.0917913119,42.5123577738,37.1084075762,35.60661618,35.60661618,24.824706982,28.1023385702,29.7447348102,29.6909464186,35.4267659169,35.4267659169,29.7447348102,38.7561028885,42.0917913119,42.0917913119,42.0917913119,37.9286161588,35.4267659169,35.4267659169,35.4267659169
480,35.4638224719,35.6439946168,37.1474724737,28.1317513882,41.2314704362,42.1358100422,42.1358100422,42.1358100422,42.1358100422,42.5568226898,37.1474724737,35.6439946168,35.6439946168,24.8507147738,28.1317513882,29.7758802551,29.7221270936,35.4638224719,35.4638224719,29.7758802551,38.7966250711,42.1358100422,42.1358100422,42.1358100422,37.9683673208,35.4638224719,35.4638224719,35.4638224719
481,35.5008403465,35.6813338974,37.186496333,28.1611334861,41.2745489965,42.1797828348,42.1797828348,42.1797828348,42.1797828348,42.6012411956,37.186496333,35.6813338974,35.6813338974,24.8766953753,28.1611334861,29.806993156,29.753275092,35.5008403465,35.5008403465,29.806993156,38.8371049733,42.1797828348,42.1797828348,42.1797828348,38.0080769086,35.5008403465,35.5008403465,35.5008403465
482,35.5378196616,35.7186341446,37.2254792832,28.1904849599,41.3175826423,42.223709833,42.223709833,42.223709833,42.223709833,42.6456134364,37.2254792832,35.7186341446,35.7186341446,24.9026488717,28.1904849599,29.8380736148,29.7843905164,35.5378196616,35.5378196616,29.8380736148,38.8775427272,42.223709833,42.223709833,42.223709833,38.0477450523,35.5378196616,35.5378196616,35.5378196616
483,35.5747605374,35.7558954804,37.2644214528,28.2198059052,41.3605715136,42.2675911797,42.2675911797,42.2675911797,42.2675911797,42.6899395564,37.2644214528,35.7558954804,35.7558954804,24.9285753474,28.2198059052,29.8691217326,29.8154734688,35.5747605374,35.5747605374,29.8691217326,38.9179384643,42.2675911797,42.2675911797,42.2675911797,38.0873718816,35.5747605374,35.5747605374,35.5747605374
484,35.6116630934,35.7931180266,37.3033229693,28.249096417,41.4035157501,42.3114270169,42.3114270169,42.3114270169,42.3114270169,42.734219699,37.3033229693,35.7931180266,35.7931180266,24.9544748869,28.249096417,29.9001376103,29.8465240506,35.6116630934,35.6116630934,29.9001376103,38.9582923151,42.3114270169,42.3114270169,42.3114270169,38.1269575252,35.6116630934,35.6116630934,35.6116630934
485,35.6485274488,35.8303019038,37.3421839599,28.27835659,41.4464154904,42.3552174859,42.3552174859,42.3552174859,42.3552174859,42.7784540072,37.3421839599,35.8303019038,35.8303019038,24.9803475738,28.27835659,29.931121348,29.8775423627,35.6485274488,35.6485274488,29.931121348,38.9986044098,42.3552174859,42.3552174859,42.3552174859,38.1665021113,35.6485274488,35.6485274488,35.6485274488
486,35.685353722,35.8674472325,37.3810045509,28.3075865182,41.4892708725,42.3989627273,42.3989627273,42.3989627273,42.3989627273,42.8226426228,37.3810045509,35.8674472325,35.8674472325,25.0061934916,28.3075865182,29.9620730455,29.9085285056,35.685353722,35.685353722,29.9620730455,39.0388748776,42.3989627273,42.3989627273,42.3989627273,38.2060057673,35.685353722,35.685353722,35.685353722
487,35.7221420306,35.9045541321,37.4197848681,28.3367862952,41.5320820338,42.442662881,42.442662881,42.442662881,42.442662881,42.8667856873,37.4197848681,35.9045541321,35.9045541321,25.032012723,28.3367862952,29.992992802,29.9394825791,35.7221420306,35.7221420306,29.992992802,39.0791038473,42.442662881,42.442662881,42.442662881,38.2454686201,35.7221420306,35.7221420306,35.7221420306
488,35.7588924918,35.9416227219,37.4585250366,28.3659560141,41.574849111,42.4863180859,42.4863180859,42.4863180859,42.4863180859,42.9108833412,37.4585250366,35.9416227219,35.9416227219,25.0578053507,28.3659560141,30.0238807162,29.9704046825,35.7588924918,35.7588924918,30.0238807162,39.119291447,42.4863180859,42.4863180859,42.4863180859,38.2848907959,35.7588924918,35.7588924918,35.7588924918
489,35.7956052223,35.9786531201,37.4972251808,28.3950957675,41.6175722398,42.5299284807,42.5299284807,42.5299284807,42.5299284807,42.9549357243,37.4972251808,35.9786531201,35.9786531201,25.0835714567,28.3950957675,30.0547368861,30.0012949149,35.7956052223,35.7956052223,30.0547368861,39.1594378038,42.5299284807,42.5299284807,42.5299284807,38.3242724202,35.7956052223,35.7956052223,35.7956052223
490,35.832280338,36.0156454446,37.5358854246,28.4242056476,41.6602515555,42.5734942029,42.5734942029,42.5734942029,42.5734942029,42.9989429759,37.5358854246,36.0156454446,36.0156454446,25.1093111225,28.4242056476,30.0855614096,30.0321533744,35.832280338,35.832280338,30.0855614096,39.1995430447,42.5734942029,42.5734942029,42.5734942029,38.3636136178,35.832280338,35.832280338,35.832280338
491,35.8689179543,36.0525998126,37.574505891,28.4532857461,41.7028871926,42.6170153896,42.6170153896,42.6170153896,42.6170153896,43.0429052342,37.574505891,36.0525998126,36.0525998126,25.1350244296,28.4532857461,30.1163543838,30.0629801589,35.8689179543,35.8689179543,30.1163543838,39.2396072956,42.6170153896,42.6170153896,42.6170153896,38.4029145131,35.8689179543,35.8689179543,35.8689179543
492,35.905518186,36.0895163407,37.6130867025,28.4823361542,41.745479285,42.6604921771,42.6604921771,42.6604921771,42.6604921771,43.0868226371,37.6130867025,36.0895163407,36.0895163407,25.1607114586,28.4823361542,30.1471159053,30.0937753658,35.905518186,35.905518186,30.1471159053,39.279630682,42.6604921771,42.6604921771,42.6604921771,38.4421752295,35.905518186,35.905518186,35.905518186
493,35.9420811472,36.1263951448,37.6516279812,28.5113569627,41.7880279657,42.703924701,42.703924701,42.703924701,42.703924701,43.1306953216,37.6516279812,36.1263951448,36.1263951448,25.1863722901,28.5113569627,30.1778460703,30.1245390919,35.9420811472,35.9420811472,30.1778460703,39.3196133287,42.703924701,42.703924701,42.703924701,38.4813958902,35.9420811472,35.9420811472,35.9420811472
494,35.9786069517,36.1632363404,37.6901298483,28.5403482619,41.8305333673,42.7473130961,42.7473130961,42.7473130961,42.7473130961,43.1745234239,37.6901298483,36.1632363404,36.1632363404,25.2120070038,28.5403482619,30.2085449745,30.1552714336,35.9786069517,35.9786069517,30.2085449745,39.3595553597,42.7473130961,42.7473130961,42.7473130961,38.5205766174,35.9786069517,35.9786069517,35.9786069517
495,36.0150957124,36.2000400423,37.7285924244,28.5693101415,41.8729956216,42.7906574968,42.7906574968,42.7906574968,42.7906574968,43.2183070797,37.7285924244,36.2000400423,36.2000400423,25.2376156796,28.5693101415,30.2392127132,30.1859724867,36.0150957124,36.0150957124,30.2392127132,39.3994568987,42.7906574968,42.7906574968,42.7906574968,38.559717533,36.0150957124,36.0150957124,36.0150957124
496,36.0515475419,36.2368063648,37.7670158296,28.598242691,41.9154148597,42.8339580367,42.8339580367,42.8339580367,42.8339580367,43.2620464241,37.7670158296,36.2368063648,36.2368063648,25.2631983964,28.598242691,30.2698493811,30.2166423466,36.0515475419,36.0515475419,30.2698493811,39.4393180686,42.8339580367,42.8339580367,42.8339580367,38.5988187579,36.0515475419,36.0515475419,36.0515475419
